"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[4,6,9]",0.0227834102299184,0.0190439030562975,-0.0147260439312511,0.0109845781076186,0.0223840703260718,0.0339691184684592,0.0619754128305594,1.00271837297249,900
"cov.eff[5,6,9]",0.0732922964793464,0.0453563179944796,-0.000838541782500974,0.0403278426724288,0.0675323388742388,0.103785966498119,0.172280290260271,1.00096541883006,3000
"cov.eff[6,6,9]",-0.0425835530362818,0.0409855171977805,-0.139400672534575,-0.0636630906672443,-0.0367029558909991,-0.0166545499226876,0.0261856210693912,1.00141216620299,2200
"cov.eff[7,6,9]",-0.0420071789037712,0.0387077144259847,-0.121204826275634,-0.0653380685299553,-0.0419502157621527,-0.017695048079796,0.0358818875801095,1.00240909016542,1000
"cov.eff[8,6,9]",-0.00279162825587887,0.15376477985081,-0.344343310576523,-0.0928370454912921,0.0161274548206295,0.10655765169635,0.244979220993189,1.00121213490217,2800
"cov.eff[9,6,9]",0.0416873197159117,0.116385858054385,-0.199477417350094,-0.031202635810012,0.0463484388568196,0.120376032288978,0.256270230588226,1.00350975195198,670
"cov.eff[10,6,9]",-0.0933132800038394,0.0814501347863639,-0.257623955146612,-0.14366962158478,-0.0895527672398687,-0.0440038599550479,0.0614002061815979,1.00082455723513,3000
"cov.eff[11,6,9]",-0.0371326307909132,0.0468464668382093,-0.131221347027649,-0.066770700228503,-0.038020342444844,-0.00872428534492489,0.0596753738178646,1.00083250754213,3000
"cov.eff[12,6,9]",0.109212980036145,0.0966080097886715,-0.0749195761737349,0.0491269321519672,0.103335387380005,0.162891220257063,0.319457130125221,1.00312221858253,760
"cov.eff[13,6,9]",0.00714354219857855,0.133973282627225,-0.281978764788787,-0.0776993647367211,0.0213803876124487,0.0982483128544697,0.240982121797223,1.00248935675596,1000
"cov.eff[14,6,9]",-0.0714377146089469,0.0523758265614581,-0.190947803775899,-0.100712538091074,-0.0642322821209028,-0.0357444244368221,0.0150436234827958,1.00071699505034,3000
"cov.eff[15,6,9]",-0.0592949189508217,0.0451263647209382,-0.152076394611463,-0.0880858760953547,-0.0577780369290318,-0.0297835925146245,0.0262754508630998,1.00148040664549,2000
"cov.eff[1,7,9]",0.00497785557100739,0.00893461542853343,-0.0143578687832851,-6.19411996689196e-05,0.00532065871528393,0.010497710230181,0.0219637955455822,1.00215964053158,3000
"cov.eff[2,7,9]",-0.0474255792754212,0.0475604653175372,-0.151239122027849,-0.0733900832965823,-0.0450431843037364,-0.0195704670869141,0.0458953925910912,1.00078698153717,3000
"cov.eff[3,7,9]",0.017175470402577,0.0757464111718631,-0.149106151104735,-0.028209818940451,0.0217422936884702,0.0693732708087408,0.151859989424291,1.00160495125537,1800
"cov.eff[4,7,9]",0.134727421737089,0.112614219412017,-0.0870809905638815,0.0649562059575144,0.132365965085119,0.200872990643316,0.366485416252054,1.00271837297249,900
"cov.eff[5,7,9]",0.14177570860859,0.087736698567713,-0.00162206481612275,0.0780096783179728,0.130633718109633,0.200762285406688,0.333256855143383,1.00096541883006,3000
"cov.eff[7,7,9]",-0.0524047167543561,0.0482885750397327,-0.151205216727023,-0.0815104242642113,-0.0523336542031481,-0.0220748930724595,0.0447633048521256,1.00240909016542,1000
"cov.eff[8,7,9]",-0.00300248265041471,0.165378783072085,-0.370351895391202,-0.0998491177384974,0.0173455771528013,0.114606054661279,0.26348273957866,1.00121213490217,2800
"cov.eff[9,7,9]",0.0448951717954435,0.125341785644168,-0.214827265995361,-0.0336036882367962,0.0499149654884933,0.12963900501391,0.275990303687594,1.00350975195198,670
"cov.eff[10,7,9]",-0.119456892852781,0.10427004627443,-0.329802544771678,-0.183921587486224,-0.114642795970765,-0.0563324361070861,0.0786027224707137,1.00082455723513,3000
"cov.eff[11,7,9]",0.0116113405198898,0.014648848385536,-0.018660436152574,0.0027280762438571,0.0118889271620888,0.0208791383909797,0.0410327981444698,1.00083250754213,3000
"cov.eff[12,7,9]",0.0555138639549417,0.0491066529875022,-0.0380822422196897,0.0249716272471034,0.0525262348380771,0.0827989588582993,0.1623827099612,1.00312221858253,760
"cov.eff[13,7,9]",0.00465238827505066,0.0872530338504861,-0.183644844903088,-0.050603412625173,0.0139244455872308,0.0639863650359057,0.156944883473821,1.00248935675596,1000
"cov.eff[14,7,9]",-0.0891198432590842,0.0653397925629823,-0.238210844738351,-0.125640715944417,-0.0801309356846531,-0.0445918170903636,0.018767192850085,1.00071699505034,3000
"cov.eff[15,7,9]",0.0083245553276159,0.00633539815047541,-0.00368887331896583,0.00418138970640625,0.00811159663673163,0.0123665865829999,0.0213503683514173,1.00148040664549,2000
"cov.eff[1,8,9]",0.0391638903635652,0.0702941847332239,-0.112962296889067,-0.000487329999478136,0.0418609362234182,0.082592025151924,0.172802860276812,1.00215964053158,3000
"cov.eff[3,8,9]",0.00766786044601817,0.0338164193782671,-0.0665673272123284,-0.0125940629148861,0.00970668458399352,0.0309711784758709,0.0677967577566051,1.00160495125537,1800
"cov.eff[4,8,9]",0.145544445845465,0.121655813993281,-0.094072567795642,0.0701714237414801,0.142993392055764,0.217000724362963,0.39590987588955,1.00271837297249,900
"cov.eff[5,8,9]",-0.0826473440870293,0.0511456101101541,-0.194270190900162,-0.117033234004232,-0.0761521840090506,-0.0454752989023209,0.00094557347168455,1.00096541883006,3000
"cov.eff[7,8,9]",0.00778452797567191,0.00717309025949243,-0.00664942433594845,0.00327914419398598,0.00777397189499515,0.0121080738012174,0.0224609789457779,1.00240909016542,1000
"cov.eff[8,8,9]",-0.00203004340150018,0.111816168955129,-0.250402919520001,-0.0675101461727528,0.0117277195388267,0.0774876301133543,0.178146373907263,1.00121213490217,2800
"cov.eff[9,8,9]",0.0301008808169902,0.08403794885237,-0.144035308728288,-0.0225302760670081,0.0334665035696736,0.0869191069573532,0.185043311022331,1.00350975195198,670
"cov.eff[10,8,9]",-0.104211660330242,0.0909629774010701,-0.287712746841259,-0.160449293002577,-0.100011944289713,-0.0491432227724317,0.0685713483712096,1.00082455723513,3000
"cov.eff[11,8,9]",0.0558459667293934,0.0704551811361688,-0.0897493355523874,0.013120970390001,0.0571810489585482,0.100420417946034,0.197351569878146,1.00083250754213,3000
"cov.eff[12,8,9]",0.0955959533826502,0.0845626114871321,-0.0655783617385217,0.043001627776092,0.0904511979389964,0.142581417455907,0.279626184626578,1.00312221858253,760
"cov.eff[13,8,9]",-0.00058592461858602,0.0109887003312858,-0.0197657344038906,-0.00805848186176179,-0.00175365317496661,0.00637302466790191,0.0231283438405534,1.00248935675596,1000
"cov.eff[14,8,9]",0.0132384250121945,0.00970598592327769,-0.00278779748874746,0.006623950459519,0.0119031558452627,0.0186634663581396,0.0353853450571315,1.00071699505034,3000
"cov.eff[15,8,9]",0.0696884961136002,0.0530363907754769,-0.0308811730879489,0.0350042433302913,0.067905725705094,0.1035261088564,0.178733278034179,1.00148040664549,2000
"cov.eff[1,9,9]",0.0156229901595457,0.0280412733813116,-0.0450621436306391,-0.000194402336326152,0.0166988771701867,0.0329470434174711,0.0689333301820691,1.00215964053158,3000
"cov.eff[3,9,9]",0.0147645298203574,0.0651138001067049,-0.128175948767858,-0.0242499741323346,0.0186903028564633,0.0596352648040255,0.130543227627564,1.00160495125537,1800
"cov.eff[4,9,9]",0.0956574191956497,0.079956889657606,-0.0618281171786761,0.0461193641392635,0.0939807683256388,0.142621239412925,0.260207229081592,1.00271837297249,900
"cov.eff[5,9,9]",-0.222417582877122,0.137641240636811,-0.522813004608969,-0.314955662653885,-0.20493803987544,-0.122381501477145,0.00254469358124011,1.00096541883006,3000
"cov.eff[7,9,9]",0.0624056158941906,0.0575039510304551,-0.0533059194242109,0.0262876585030053,0.0623209917887702,0.0970658471802933,0.180061171220434,1.00240909016542,1000
"cov.eff[8,9,9]",-0.00104515954482422,0.0575680973927791,-0.128918919267824,-0.0347573227216663,0.0060379684522844,0.0398941895325649,0.0917179322015514,1.00121213490217,2800
"cov.eff[9,9,9]",0.0151172626918378,0.0422055340044211,-0.0723374047485168,-0.0113151539948406,0.0168075455637338,0.0436525090678605,0.0929324413826813,1.00350975195198,670
"cov.eff[10,9,9]",0.0102111769002656,0.00891300503872348,-0.00671896183487791,0.00481529743973224,0.0097996678303129,0.0157216199145078,0.0281915262183464,1.00082455723513,3000
"cov.eff[11,9,9]",0.025385489886179,0.0320262929071969,-0.0407966946117393,0.00596430289668372,0.0259923683844894,0.045647369961154,0.0897086499628339,1.00083250754213,3000
"cov.eff[12,9,9]",-0.035754757513719,0.0316280717066208,-0.104585665732,-0.0533282406493947,-0.03383051828762,-0.0160834503912005,0.0245275907519046,1.00312221858253,760
"cov.eff[13,9,9]",-0.00069059901440238,0.0129518121915796,-0.0232968478627973,-0.00949811537999937,-0.00206694021008736,0.00751155424231244,0.0272601815223106,1.00248935675596,1000
"cov.eff[14,9,9]",0.106127445226857,0.0778092173726446,-0.0223487178435564,0.053101704993643,0.0954230974478624,0.149617949404271,0.283670925047725,1.00071699505034,3000
"cov.eff[15,9,9]",0.0274325745089485,0.0208775454023615,-0.0121562399664637,0.0137792687005651,0.0267307946630473,0.0407526041341918,0.0703575803803915,1.00148040664549,2000
"cov.eff[1,10,9]",0.0846985809001838,0.152023142674773,-0.244300199824639,-0.00105393409599281,0.0905314017673566,0.178619316393251,0.373715606520924,1.00215964053158,3000
"cov.eff[3,10,9]",-0.00849155739029479,0.0374490469546753,-0.0750796214170904,-0.0342981645694256,-0.0107493961053077,0.0139469424061144,0.073718122978562,1.00160495125537,1800
"cov.eff[4,10,9]",0.045131972737364,0.0377243312075014,-0.0291710242903716,0.0217595028435856,0.0443409147933833,0.0672898970417334,0.122767953262004,1.00271837297249,900
"cov.eff[5,10,9]",-0.199566358495431,0.123499953633869,-0.469099097985922,-0.282597058516171,-0.183882667035943,-0.109808002951322,0.00228325128312966,1.00096541883006,3000
"cov.eff[7,10,9]",0.0247929010084986,0.0228455363362313,-0.0211777155711798,0.0104437285919151,0.0247592810042961,0.0385629387029429,0.0715358502528316,1.00240909016542,1000
"cov.eff[8,10,9]",-0.00178029646513212,0.0980599381216799,-0.219596995882347,-0.059204682275801,0.0102849119499636,0.0679546820921787,0.156229841937779,1.00121213490217,2800
"cov.eff[9,10,9]",0.0263013335941374,0.0734300813578068,-0.125854147831414,-0.0196863444099587,0.0292421235101713,0.0759475591989815,0.161685828469676,1.00350975195198,670
"cov.eff[10,10,9]",0.127271500294352,0.111091163583696,-0.0837447398568881,0.0600175802950135,0.122142475772581,0.195953333599081,0.351377502558318,1.00082455723513,3000
"cov.eff[11,10,9]",0.114765055406248,0.144787407941742,-0.184437445899247,0.026963968608312,0.117508687488817,0.206366824758167,0.40556310827823,1.00083250754213,3000
"cov.eff[12,10,9]",-0.0781314817932447,0.0691138265377162,-0.228541139870373,-0.116533148400328,-0.0739266242438092,-0.0351456393161239,0.0535978186827104,1.00312221858253,760
"cov.eff[13,10,9]",-0.00334210863282984,0.0626794455733875,-0.112743567158659,-0.0459655063866253,-0.0100028215731729,0.0363516740621567,0.131923860443188,1.00248935675596,1000
"cov.eff[14,10,9]",0.0421629881556744,0.0309125420240955,-0.00887884113028589,0.0210965839600414,0.0379102966143374,0.059441172970139,0.112698593915363,1.00071699505034,3000
"cov.eff[15,10,9]",0.151423276726573,0.11524059959455,-0.0671004352069109,0.0760592855349707,0.147549567980339,0.224947638477288,0.388362213698786,1.00148040664549,2000
"cov.eff[1,11,9]",0.0913732776551235,0.164003371461402,-0.263552349431754,-0.0011369896845951,0.0976657556983727,0.192695464527358,0.403166375584637,1.00215964053158,3000
"cov.eff[3,11,9]",-0.015994499618936,0.070538152156948,-0.141418225297282,-0.0646032235220915,-0.0202473120074111,0.026270135706187,0.138853738565895,1.00160495125537,1800
"cov.eff[4,11,9]",0.0828451719686784,0.0692475537126581,-0.0535469286463873,0.03994218833553,0.0813930898319715,0.123518710884134,0.225355365240066,1.00271837297249,900
"cov.eff[5,11,9]",-0.0280568768211858,0.0173627610016593,-0.0659502719213154,-0.0397300974001546,-0.0258519190181881,-0.0154378204623912,0.000321000495702536,1.00096541883006,3000
"cov.eff[7,11,9]",0.135159134991545,0.124543026593156,-0.115450858966301,0.0569342539659174,0.134975854677359,0.210226848243177,0.389979520256348,1.00240909016542,1000
"cov.eff[8,11,9]",0.000628778472509683,0.0346335452067351,-0.055178428592103,-0.0240007448437136,-0.00363250242442895,0.0209103542111659,0.0775589158002233,1.00121213490217,2800
"cov.eff[9,11,9]",-0.0103493421741999,0.0288940876374679,-0.0636219436388071,-0.0298846929047267,-0.0115065169993676,0.00774640242969373,0.0495224941840965,1.00350975195198,670
"cov.eff[10,11,9]",0.115912184886044,0.101175985689945,-0.0762703020477876,0.0546608537455682,0.11124093926328,0.178463984322038,0.320016138311711,1.00082455723513,3000
"cov.eff[11,11,9]",0.123401702440867,0.155683387846286,-0.198317290374204,0.0289931427214442,0.12635180662251,0.221896965172271,0.436083769851243,1.00083250754213,3000
"cov.eff[12,11,9]",-0.0946243411343818,0.0837031392379504,-0.276784137277228,-0.141132257249082,-0.0895318756384353,-0.0425645704869044,0.0649118404347226,1.00312221858253,760
"cov.eff[13,11,9]",-0.000255140634886132,0.00478502505298997,-0.00860698094060187,-0.00350906262206566,-0.000763627555897577,0.00277513097817507,0.010071227840851,1.00248935675596,1000
"cov.eff[14,11,9]",0.22985261006069,0.168520514760832,-0.0484032298796108,0.115008567909753,0.20666895317778,0.324045077208709,0.614379271838437,1.00071699505034,3000
"cov.eff[15,11,9]",0.163404359028744,0.124358795542634,-0.0724096310855417,0.0820773336154142,0.159224150355243,0.242746197777666,0.419090644267492,1.00148040664549,2000
"cov.eff[1,12,9]",0.0605902479089611,0.108751761891017,-0.174763372824721,-0.000753945668005547,0.0647628333123346,0.127777685842819,0.267342392350536,1.00215964053158,3000
"cov.eff[3,12,9]",-0.0189146160962128,0.0834163056032927,-0.167236956718485,-0.0763978367945636,-0.0239438646237497,0.0310662755019649,0.164204271535224,1.00160495125537,1800
"cov.eff[4,12,9]",-0.0407425850554134,0.0340553864512944,-0.110827944680451,-0.0607455022971584,-0.0400284628132072,-0.0196432449458241,0.0263339461188687,1.00271837297249,900
"cov.eff[5,12,9]",0.130379371841006,0.0806841719144058,-0.00149167860902985,0.0717390373600295,0.120133006391175,0.184624438964737,0.306468716409372,1.00096541883006,3000
"cov.eff[7,12,9]",0.145823700229757,0.13436994086092,-0.124560366935043,0.061426581219613,0.1456259584079,0.226814539027475,0.420750374446859,1.00240909016542,1000
"cov.eff[8,12,9]",0.00140600079361083,0.0774434783873367,-0.123383540917109,-0.0536676552599258,-0.00812257657479157,0.0467572855957313,0.173428165775873,1.00121213490217,2800
"cov.eff[9,12,9]",-0.0221736830635195,0.0619061898716569,-0.136311351039185,-0.0640285824708704,-0.0246529544404304,0.0165968299692231,0.106102984331758,1.00350975195198,670
"cov.eff[10,12,9]",0.0676077507941827,0.0590126122944399,-0.0444859492460891,0.0318818714517439,0.0648831674359039,0.104092150360578,0.186654848671563,1.00082455723513,3000
"cov.eff[11,12,9]",0.0835703554396658,0.105432225010023,-0.134304844411247,0.0196347959113863,0.0855682310780675,0.150273520410433,0.295325550029597,1.00083250754213,3000
"cov.eff[12,12,9]",-0.154054561346677,0.136274136697338,-0.450622517893215,-0.229772463635931,-0.145763697402515,-0.0692978799816147,0.105680684108279,1.00312221858253,760
"cov.eff[14,12,9]",0.247988847432428,0.181817418619801,-0.0522224271748847,0.124083177446901,0.222975912629801,0.349613455300429,0.662856112311971,1.00071699505034,3000
"cov.eff[15,12,9]",0.108148813130572,0.0823065934117303,-0.0479241539679266,0.0543227014762046,0.105382151277948,0.160661033387705,0.277374214745906,1.00148040664549,2000
"cov.eff[1,13,9]",0.0294132781492431,0.0527930802746834,-0.0848381360465296,-0.00036599971790484,0.0314388419867653,0.0620291341373697,0.129780227324791,1.00215964053158,3000
"cov.eff[3,13,9]",-0.0294369374051231,0.129821327280463,-0.260271940054392,-0.118898439607171,-0.0372639888951905,0.0483486422727216,0.255552152803358,1.00160495125537,1800
"cov.eff[4,13,9]",-0.0806148040026481,0.0673832625070697,-0.219288320225125,-0.120193324872919,-0.0792018150008191,-0.0388668598011117,0.0521053316106861,1.00271837297249,900
"cov.eff[5,13,9]",0.0579753950284642,0.0358775830350409,-0.000663300147813842,0.031899977513171,0.0534191751589254,0.0820963825009219,0.136276503305805,1.00096541883006,3000
"cov.eff[7,13,9]",0.0966397985469112,0.0890492011593455,-0.0825482328905784,0.0407084199971324,0.0965087517431442,0.150313778381635,0.278838291450682,1.00240909016542,1000
"cov.eff[8,13,9]",0.00170849275439004,0.0941049409792499,-0.149928710300724,-0.0652139035577704,-0.00987009629587076,0.0568168126350032,0.210740111941392,1.00121213490217,2800
"cov.eff[9,13,9]",-0.0267756714051107,0.0747543740567373,-0.164601790949951,-0.0773172539656088,-0.0297694977136268,0.0200413825862574,0.128123895134173,1.00350975195198,670
"cov.eff[10,13,9]",-0.0339651538478893,0.0296470808746231,-0.0937726899225531,-0.0522943872532862,-0.0325963626686492,-0.0160169900062744,0.0223490959610925,1.00082455723513,3000
"cov.eff[11,13,9]",0.0432292742925083,0.0545379824011666,-0.0694732112520215,0.0101566874242091,0.0442627354225993,0.077733488131607,0.152766003454806,1.00083250754213,3000
"cov.eff[12,13,9]",-0.11755972365565,0.103991402211713,-0.343872055546133,-0.175340392991879,-0.111232928359087,-0.0528815216462707,0.0806454019336142,1.00312221858253,760
"cov.eff[14,13,9]",0.164346345758548,0.120493436115342,-0.0346086735822779,0.0822319914570523,0.147769856637889,0.231694668536661,0.439285802366067,1.00071699505034,3000
"cov.eff[15,13,9]",0.0521861448120386,0.0397162361604867,-0.0231253285779949,0.0262128846702708,0.0508511193789562,0.0775253995982359,0.133844195963381,1.00148040664549,2000
"cov.eff[1,14,9]",0.0526843891318575,0.0945617544072483,-0.151960123248345,-0.000655570299318875,0.0563125326147418,0.111105162227199,0.232459366253134,1.00215964053158,3000
