"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[7,23,9]",0.0321317925416172,0.0677986555039044,-0.108435674602148,-0.00911610839028801,0.0340466758906354,0.0744168190965196,0.164665683297822,1.00093535406569,15000
"cov.eff[8,23,9]",0.0136697309452586,0.0894201417326196,-0.13699874965032,-0.0482766599747786,0.00264626837303339,0.0666566522221462,0.214045681304562,1.00116892464611,7400
"cov.eff[9,23,9]",-0.0125062117784245,0.0705176708619099,-0.144308414989844,-0.0594162992932913,-0.0170500125912735,0.0301060174678146,0.141116327852264,1.00094287469347,15000
"cov.eff[11,23,9]",-0.0224489535525078,0.0443699069572368,-0.11095265783242,-0.0490866298383496,-0.0234764907176265,0.00327202443353463,0.0723948283270521,1.00110247665999,9800
"cov.eff[14,23,9]",0.106545337591738,0.0943296500729761,-0.0452802514597096,0.041569218713053,0.0927584198764894,0.161278932424664,0.324894002142326,1.00095197865822,15000
"cov.eff[15,23,9]",0.0660782095298444,0.0615316939134037,-0.0450897644555985,0.0248107735956077,0.0618941200365834,0.104165550139784,0.198715707975233,1.00120214506228,6600
"cov.eff[1,24,9]",0.015750657593684,0.0376621548822093,-0.0645884042741593,-0.00521402930408485,0.0166276422183805,0.0374517716424502,0.0913774873263697,1.00106901190342,12000
"cov.eff[4,24,9]",-0.0578865884322071,0.0713092377417306,-0.207105211338164,-0.101781579104584,-0.0560698107661982,-0.0127737069334176,0.0825199054615941,1.00106418274199,12000
"cov.eff[7,24,9]",0.0286751606417066,0.0605051005277135,-0.0967705236015424,-0.00813542761986106,0.0303840471774362,0.0664113039841666,0.14695149405766,1.00093535406569,15000
"cov.eff[8,24,9]",0.00616899415213135,0.0403542932659271,-0.0618259780552061,-0.0217867077458566,0.00119423082894513,0.0300813892684332,0.0965963822949136,1.00116892464611,7400
"cov.eff[9,24,9]",-0.00564391118123484,0.0318238230811656,-0.0651247469127744,-0.0268139003137245,-0.00769447682551606,0.0135865033808387,0.0636841942812941,1.00094287469347,15000
"cov.eff[11,24,9]",-0.0191623142114926,0.0378739301438075,-0.094708632498709,-0.0419001011492851,-0.0200394147843961,0.00279298365317644,0.0617958625307531,1.00110247665999,9800
"cov.eff[14,24,9]",0.0950835427905503,0.0841819785066501,-0.0404091518648493,0.0370973397392363,0.0827797760546394,0.143929078634822,0.289942980644218,1.00095197865822,15000
"cov.eff[15,24,9]",0.0322062454032686,0.0299902925390078,-0.0219765642798887,0.012092668199555,0.0301669375290391,0.0507698573287336,0.0968532123081225,1.00120214506228,6600
"cov.eff[1,25,9]",-0.0190822595526071,0.0456285085557948,-0.11070578609531,-0.0453736247477555,-0.0201447452382088,0.00631690835151821,0.0782502373070729,1.00106901190342,12000
"cov.eff[4,25,9]",-0.0261235591947756,0.032181048213993,-0.0934642271115223,-0.0459328694035969,-0.0253036680906848,-0.00576462870329024,0.0372402950918047,1.00106418274199,12000
"cov.eff[7,25,9]",0.0139761544263369,0.0294899351784777,-0.0471655520494459,-0.00396517369719948,0.0148090586398083,0.0323685942594906,0.0716235490288278,1.00093535406569,15000
"cov.eff[14,25,9]",0.0463433245954033,0.0410299473549347,-0.0196952531062376,0.0180810896050483,0.0403465196925352,0.0701504362809015,0.141317006832114,1.00095197865822,15000
"cov.eff[15,25,9]",-0.0390185571837058,0.0363338827527714,-0.117339744374131,-0.0615087712518247,-0.0365478919475237,-0.01465052693165,0.02662507905902,1.00120214506228,6600
"cov.eff[1,26,9]",-0.0197783070455391,0.0472928611917565,-0.11474390771567,-0.0470286802019508,-0.0208795481256841,0.0065473248915005,0.0811045052384344,1.00106901190342,12000
"cov.eff[7,26,9]",-0.0169324108993153,0.0357276890769897,-0.0867734660929351,-0.0392152463056724,-0.0179414922211196,0.0048038929937422,0.0571420780876117,1.00093535406569,15000
"cov.eff[14,26,9]",-0.0561459318888897,0.0497086613812636,-0.171208585262452,-0.0849887583980985,-0.0488806741076042,-0.0219056279260259,0.0238612216342144,1.00095197865822,15000
"cov.eff[15,26,9]",-0.0404418041964965,0.0376592031598663,-0.121619847297359,-0.0637523748410712,-0.0378810185875787,-0.0151849218502809,0.0275962596195326,1.00120214506228,6600
"cov.eff[1,27,9]",-0.0374099026998333,0.0894526175322661,-0.217033662848815,-0.0889529294092623,-0.0394928576040336,0.0123840117645698,0.153406034323462,1.00106901190342,12000
"cov.eff[7,27,9]",-0.0175500401755167,0.0370308978684714,-0.0899386286545542,-0.0406456677817311,-0.0185959289059127,0.004979120548183,0.0592264014919841,1.00093535406569,15000
"cov.eff[14,27,9]",-0.0581939197082491,0.051521842311753,-0.177453616476488,-0.0880888216818683,-0.0506636532444107,-0.022704661046657,0.0247315872977252,1.00095197865822,15000
"cov.eff[15,27,9]",-0.0764941082425896,0.0712309260201119,-0.230039236588197,-0.120585150902776,-0.0716504813212271,-0.0287216922871922,0.0521972575746264,1.00120214506228,6600
"cov.eff[1,28,9]",-0.0168826637416094,0.040368949225061,-0.0979448243927857,-0.0401434456565531,-0.0178226776068876,0.00558876370438404,0.0692303990790211,1.00106901190342,12000
"cov.eff[7,28,9]",-0.0331952221103941,0.0700425108659354,-0.170115437037983,-0.0768797083280826,-0.0351734801862182,0.00941781391144287,0.112024447389501,1.00093535406569,15000
"cov.eff[14,28,9]",-0.11007154803467,0.0974515717326551,-0.335646651193852,-0.166616598704535,-0.0958283403087818,-0.0429449880938979,0.0467788406909684,1.00095197865822,15000
"cov.eff[15,28,9]",-0.0345209213195753,0.0321457070244228,-0.103814091949305,-0.0544187075614038,-0.0323350475615146,-0.0129617731664617,0.0235560288658681,1.00120214506228,6600
"cov.eff[7,29,9]",-0.0149806263120893,0.0316093887775036,-0.0767711625398586,-0.0346949382539242,-0.0158733916891136,0.00425015233863866,0.0505553594001992,1.00093535406569,15000
"cov.eff[14,29,9]",-0.0496740381256331,0.0439787863083931,-0.151473517415171,-0.0751921765814127,-0.0432462404227768,-0.0193805848465874,0.0211107589331275,1.00095197865822,15000
"deviance",382.564307886582,22.4811348213683,335.479258029503,368.406776626716,383.441337573463,397.724955859083,424.390056095583,1.00091887322097,15000
"dist.coef[1]",-0.0324967611343647,0.0988578456486687,-0.24180702484177,-0.0790937198249142,-0.0321519338740126,0.016375212104473,0.172034519760432,1.0010560018504,13000
"dist.coef[2]",-0.0125062527639359,0.120018592512859,-0.269554345276023,-0.0711498761544463,-0.0113054576616088,0.0489267473003808,0.236121718186833,1.0009879437188,15000
"dist.coef[3]",-0.114718570147758,0.0577457985419985,-0.232956363229693,-0.148116027880745,-0.114612449349649,-0.0807175246660687,-0.000888640432977778,1.00089872115383,15000
"dist.coef[4]",-0.0329902669557082,0.0599842516984427,-0.148890094143387,-0.0674677336238248,-0.0341308951688561,0.000109818735260672,0.0925151200366291,1.00100380108587,15000
"dist.coef[5]",-0.0592733043110653,0.0506658897549672,-0.159962103428812,-0.088605492571566,-0.0590848273670745,-0.0293724386309629,0.0419226756015158,1.00105717877326,13000
"dist.coef[6]",0.0850619080341097,0.0568218058891601,-0.0276525898212064,0.0514962333871755,0.0847961348749185,0.117725730047275,0.200678222137261,1.00093206443433,15000
"dist.coef[7]",-0.0865897166419083,0.0742980505538715,-0.243038763789488,-0.125195159889294,-0.0853563902386811,-0.0471374317502893,0.0646642491108343,1.00098771873551,15000
"dist.coef[8]",-0.024007072870712,0.0802604417929896,-0.200408556793158,-0.0632579883425211,-0.0226472962090654,0.017525990121459,0.140183445047283,1.00104414389756,14000
"dist.coef[9]",-0.0395950619402362,0.0857907120651938,-0.226326659526998,-0.0809619086694983,-0.0376434845736941,0.00455826242914532,0.133606650155675,1.00128624664744,5200
"exp.alpha[1]",1.34423036627839,0.416547261512311,0.797404158260164,1.05618224648174,1.25903448139468,1.53887318148221,2.36915758907324,1.00093409480826,15000
"exp.alpha[2]",1.00913348756872,0.526386736733433,0.603424353543128,0.763119506110509,0.894295316155881,1.08846724151643,2.07651853709391,1.0028293854686,7700
"exp.alpha[3]",4.34728225893754,1.3337556979512,2.38447199052029,3.44400814757093,4.14003990694943,5.02084448646447,7.46580784388249,1.00101445627181,15000
"exp.alpha[4]",2.57254215815046,0.541944619826726,1.69173625244069,2.20076251239727,2.51170455435873,2.87594882134621,3.79629463004796,1.00092730936783,15000
"exp.alpha[5]",1.77915933361527,0.555833323057662,0.979093171177614,1.41200696638533,1.69118112094823,2.03575613735983,3.08728754886748,1.00091209472893,15000
"exp.alpha[6]",4.27938948781913,3.39816921686879,1.28492475595003,2.32125792541502,3.22197152784493,4.83224757639805,14.9378614252475,1.00128297479685,5200
"exp.alpha[7]",5.38208529985942,0.976291659398279,3.73756079673416,4.70777326907962,5.28398465527217,5.96065219077377,7.56608884742834,1.00093253940985,15000
"exp.alpha[8]",4.39934840986268,1.32860933302738,2.40003416235548,3.47490919984461,4.2148288908079,5.10880798781872,7.48515769149415,1.00097529883102,15000
"exp.alpha[9]",2.30841722921831,0.73653779127413,1.25977119069479,1.79569366018619,2.17854020926784,2.68491167590448,4.08053444929187,1.00130094172696,5000
"exp.alpha[10]",8.92212938470989,2.75364300962103,4.73640893478196,7.03731643147655,8.51499142892513,10.3369953790159,15.4620285940427,1.00148734799081,3400
"exp.alpha[11]",4.89379611798853,1.45514878304967,2.70665894895702,3.88776112523975,4.6805795531578,5.63983330274961,8.35532173971884,1.00091833615186,15000
"exp.alpha[12]",3.94662582791221,1.84342909831346,1.62916108892344,2.71028715495797,3.55002898749013,4.71402816765918,8.55274774811786,1.00092438798535,15000
"exp.alpha[13]",1.65577382670533,1.07469060220841,0.819471394662633,1.13225163928746,1.42611324440369,1.85230467705772,3.8474620334921,1.00103194906729,15000
"exp.alpha[14]",1.9439049673803,0.569206111422399,1.09885475308053,1.54875269660855,1.85880620665322,2.24570256467063,3.30204402680323,1.00102534462011,15000
"exp.alpha[15]",2.45279356617582,0.582267242956595,1.54065369408261,2.04776370610884,2.38019722595223,2.76562527498176,3.82167215706328,1.00097232370374,15000
"mu.coef[1]",-0.0330132009858261,0.0416174155035915,-0.115891426924188,-0.060300127964986,-0.0329384696525947,-0.00663011326546574,0.0497978097743169,1.00106778802486,12000
"mu.coef[2]",-0.0128330471320525,0.0465071358701583,-0.106024773263788,-0.042050341727216,-0.0128070039849301,0.0164580391934094,0.0790457456263082,1.00110934710476,9500
"mu.coef[3]",-0.114128630565235,0.039823928202362,-0.192036745958026,-0.140897458182463,-0.114473406031931,-0.0876674133107252,-0.0361854126599873,1.00097107834151,15000
"mu.coef[4]",-0.0336163136015037,0.0369560263892625,-0.104940633092537,-0.0585753621517271,-0.034289778811569,-0.00875083059633667,0.0395668490805683,1.00099051507214,15000
"mu.coef[5]",-0.0599011517329597,0.0349501986936089,-0.128420942868433,-0.0833457684686814,-0.0600932904293184,-0.036239176279071,0.00912390883880367,1.00095978694729,15000
"mu.coef[6]",0.0850738534290508,0.0382700627858954,0.0109570962017796,0.0592623220619323,0.0849002614079557,0.110439341139463,0.161055714937472,1.0009160800124,15000
"mu.coef[7]",-0.0865683350347363,0.0383086163496739,-0.162000887589256,-0.111720934046845,-0.0866038262454142,-0.061499251763801,-0.0119159362707814,1.00093318022585,15000
"mu.coef[8]",-0.0233397246796161,0.0372907426475467,-0.0965479575697681,-0.0478535925739981,-0.0232918265006556,0.00106675294732344,0.0496689863763568,1.00094258234222,15000
"mu.coef[9]",-0.039650035807702,0.0362494684557429,-0.113082013645051,-0.0627259703654693,-0.0392733365725378,-0.015350041502199,0.0301202388665936,1.00113675326027,8400
"pred.rec[1,1]",5168.19610790325,1501.08268821035,2990.18658600908,4131.18290562467,4915.01107243019,5921.67366065538,8814.8039421964,1.0009873451346,15000
"pred.rec[2,1]",7316.80987985775,987.0351302805,4967.16962711851,6900.84931274955,7499.31201604972,7783.0896938284,9105.14600377642,1.00121434435232,15000
"pred.rec[3,1]",851.078340397527,136.841905450682,616.019109383706,756.295062618432,838.138553017959,931.207754118945,1157.55394469533,1.00093763593031,15000
"pred.rec[4,1]",2932.90441933039,687.531844818897,1809.52750443671,2451.14745980113,2862.32521850973,3330.5735251608,4468.73283930637,1.00092875426474,15000
"pred.rec[5,1]",7449.58671536707,1636.19077299968,4833.84820727794,6326.58632788368,7255.03848498768,8342.03201508758,11245.0116263347,1.00093625652921,15000
"pred.rec[6,1]",578.94336329008,229.296413126777,207.3821770039,437.739029849958,558.723871322968,686.413649616889,1089.31287274219,1.00090685952245,15000
"pred.rec[7,1]",2051.84498064936,303.817595906113,1516.27517278725,1843.66137431116,2031.52094121745,2237.35632773968,2712.00866522123,1.00094267656002,15000
"pred.rec[8,1]",22249.0060192621,5450.17279639674,13644.541947265,18416.6234283672,21559.0903024403,25290.34783732,34998.0776563021,1.00116234622775,7600
"pred.rec[9,1]",44235.537058688,9622.14656758707,27850.8650491372,37448.1274365394,43479.4976284653,49967.3172084943,65561.7040833454,1.00134536553759,4500
"pred.rec[10,1]",5606.76222983549,963.571591064698,3992.39794162303,4949.41260893842,5519.51864029953,6164.3476154539,7739.43954236615,1.00102209342199,15000
"pred.rec[11,1]",2790.95129546936,665.882982618746,1727.58699881609,2327.56260322835,2711.05543389039,3164.77620469263,4332.47372569285,1.00093175332023,15000
"pred.rec[12,1]",5359.13455018102,987.03973719354,3719.7204270111,4672.16693761784,5256.05978422674,5926.21780537167,7609.98884298367,1.00090681743786,15000
"pred.rec[13,1]",1099.73809352814,205.502933615203,730.784251280572,964.703556791492,1087.36701152082,1220.3811729157,1531.0662190198,1.00095369232138,15000
"pred.rec[14,1]",1548.55226707614,359.110507517043,959.53452205645,1294.48905255864,1513.36431417881,1756.30426733666,2377.54809814747,1.00090858422206,15000
"pred.rec[15,1]",3762.59558491672,680.446298829369,2589.40722219623,3289.21445187448,3700.86879242577,4167.62815303665,5270.27375477825,1.0011974021362,6700
"pred.rec[1,2]",7673.37498396138,1944.0032157846,4547.42234060898,6296.12223091451,7458.09332363808,8765.48745743695,12117.6631288101,1.00121637666484,6300
"pred.rec[2,2]",3707.27699196559,505.366610152353,2793.79661757551,3493.8763623516,3640.80213230063,3865.71953112668,4937.52002317386,1.00091396370376,15000
"pred.rec[3,2]",986.085857861214,132.465866109798,754.161412067656,895.970231949633,976.287219890391,1063.87649176771,1276.69113164452,1.00090338474876,15000
"pred.rec[4,2]",3792.82862986462,508.437418757312,2887.39186308315,3439.8143220557,3759.90924786648,4105.39865730761,4904.45631318321,1.00094451648277,15000
"pred.rec[5,2]",5998.9453992514,1843.07057108407,3400.02935420594,4753.52321575957,5679.47717947909,6893.87978122963,10494.1272398063,1.00106155247774,12000
"pred.rec[6,2]",961.134684626815,315.100945741118,436.30295463689,772.5195457308,934.735757014749,1106.54039631249,1668.71490710917,1.00091054696367,15000
"pred.rec[7,2]",1318.08516125159,251.843086022113,887.925635720112,1142.67622214846,1295.67110532141,1469.80631418137,1865.94518167075,1.00120787246626,6500
"pred.rec[8,2]",21404.9666767896,5562.87374084534,12533.9384323306,17572.2597247878,20723.0868777353,24539.4389641886,34041.6811495328,1.00100302686248,15000
"pred.rec[9,2]",45022.9172317247,6414.59875341894,33404.8157468373,40610.710015627,44729.7068367482,48991.4863897247,58806.3931348383,1.00120961545469,6400
"pred.rec[10,2]",4678.74546853532,1140.43564774061,2852.47952382184,3895.34433508496,4541.51422336013,5302.11864472654,7317.59143966256,1.0014911707595,3400
"pred.rec[11,2]",2064.41702386175,530.499818677871,1220.2624903961,1692.31794109915,2000.49837905713,2361.44572993923,3283.91567216738,1.00091017772143,15000
"pred.rec[12,2]",6270.37401742747,993.464066602423,4564.42983219222,5573.12884223202,6186.9687194979,6871.57453590512,8470.86366171568,1.00103488470091,15000
"pred.rec[13,2]",1409.57848725742,308.679885848667,861.576009665262,1198.51887607822,1389.42494037404,1598.11420914433,2083.28828835726,1.00113735373084,8400
"pred.rec[14,2]",1925.24839393562,488.864488603712,1158.67252897001,1584.2834164933,1863.13769172078,2191.41915402688,3059.88294726893,1.00143112658746,3800
"pred.rec[15,2]",2345.64736876397,491.46202798327,1525.6063305701,2003.73352504009,2295.19158688329,2635.22844426224,3441.61734705235,1.00102130170905,15000
"pred.rec[1,3]",7792.2445389983,2567.46593630842,3852.34459710807,5986.76746904113,7436.35068555946,9183.64382494404,13904.6184425935,1.00103727426977,14000
"pred.rec[2,3]",4839.41410247632,541.188661452891,3789.89010175063,4607.14030893494,4775.65951445012,5052.76568497591,6079.30496803274,1.00108392400888,11000
"pred.rec[3,3]",562.594490872646,126.88245726459,356.560536767902,475.729921659369,548.66264651141,631.255100746503,851.330081758794,1.0009553098125,15000
"pred.rec[4,3]",2564.83472086102,687.153156603819,1474.64981334864,2088.3077146125,2477.25004784234,2947.12856162009,4119.26195230332,1.00093003980103,15000
"pred.rec[5,3]",9009.72659693442,2213.45797583607,5510.12704851116,7472.51593524044,8705.13677773633,10247.4642602076,14082.7174879812,1.00093192269575,15000
"pred.rec[6,3]",927.713896339438,283.161356362606,509.575578595445,756.367305229038,882.475896684222,1045.62542019295,1596.11597942607,1.0008993633693,15000
"pred.rec[7,3]",2071.11116861797,297.852428838291,1545.06018000509,1865.09136664331,2046.75075182698,2246.97864899604,2725.07607191876,1.00094452781826,15000
"pred.rec[8,3]",29213.2502130416,4307.68633056979,21650.4848577247,26199.8351246469,28886.4014338606,31825.4467310203,38581.2023013431,1.00121963981153,6200
"pred.rec[9,3]",51017.7688955834,6975.2913099809,38867.9725196969,46204.0988597541,50519.3447752499,55214.7963963023,66235.638635075,1.00100199167512,15000
